timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1493660603779,0.06924218684434891,-0.8309062719345093,-0.3707120418548584,,903d185fccf839df
1493660604184,-1.1930961608886719,-1.7374463081359863,0.08309062570333481,,903d185fccf839df
1493660605133,1.435976505279541,0.6785734295845032,-1.2559467554092407,,903d185fccf839df
1493660606133,0.3099919557571411,0.9672601222991943,-0.6625944972038269,,903d185fccf839df
1493660607145,1.0588728189468384,-1.3880395889282227,-0.15446335077285767,,903d185fccf839df
1493660608138,0.5528722405433655,-0.32277512550354004,0.08522115647792816,,903d185fccf839df
1493660609133,0.1257012039422989,-0.7030745148658752,0.30892670154571533,,903d185fccf839df
1493660610127,-1.0482202768325806,-2.6642262935638428,0.18429075181484222,,903d185fccf839df
1493660611147,-0.844754695892334,0.5731122493743896,1.0130665302276611,,903d185fccf839df
1493660612147,-1.5627429485321045,-5.703425884246826,-0.9161274433135986,,903d185fccf839df
1493660613116,-0.15020228922367096,-0.9928264617919922,0.09161274135112762,,903d185fccf839df
1493660614151,0.3153182864189148,-5.628857612609863,0.537958562374115,,903d185fccf839df
1493660615134,0.17257283627986908,0.08735168725252151,0.009587380103766918,,903d185fccf839df
1493660616137,1.5084145069122314,-0.14061491191387177,-0.13848437368869781,,903d185fccf839df
1493660617127,0.19600865244865417,0.6263754963874817,-0.4303668439388275,,903d185fccf839df
1493660618138,-0.7627293467521667,-0.28975194692611694,0.28442561626434326,,903d185fccf839df
1493660619154,-0.23861923813819885,0.04367584362626076,0.1810949593782425,,903d185fccf839df
1493660620517,-0.002130528911948204,0.13209278881549835,-0.5145227313041687,,903d185fccf839df
1493660621168,0.08415589481592178,0.3856257200241089,0.6348975896835327,,903d185fccf839df
1493660623354,-0.19600865244865417,0.24181503057479858,0.2695119082927704,,903d185fccf839df
1493660624124,0.23755396902561188,0.4495415985584259,-0.4111920893192291,,903d185fccf839df
1493660625118,-0.28016453981399536,-1.1515508890151978,0.041545312851667404,,903d185fccf839df
1493660626128,-0.3888215124607086,-0.7499461770057678,0.32277512550354004,,903d185fccf839df
1493660627134,-0.03302319720387459,1.237837314605713,0.7680556774139404,,903d185fccf839df
1493660628128,0.5326322317123413,-1.1345067024230957,0.1906823366880417,,903d185fccf839df
1493660629150,0.10333064943552017,-1.242098331451416,-0.06072007492184639,,903d185fccf839df
1493660630149,-0.04580637067556381,0.43249738216400146,-0.36432045698165894,,903d185fccf839df
1493660631138,-0.12676647305488586,1.0418286323547363,-0.4356931746006012,,903d185fccf839df
1493660632146,0.7052050828933716,0.30466562509536743,-0.1533980816602707,,903d185fccf839df
1493660633138,0.6135923266410828,-0.649811327457428,-0.11504855751991272,,903d185fccf839df
1493660634139,0.19813919067382812,-0.5741775631904602,-0.1257012039422989,,903d185fccf839df
1493660635150,-0.2972087860107422,0.32170987129211426,0.01810949668288231,,903d185fccf839df
1493660636149,-0.7147924304008484,0.8809736967086792,0.3281014561653137,,903d185fccf839df
1493660637139,0.4868258535861969,0.24501082301139832,0.07137271761894226,,903d185fccf839df
1493660638146,0.1022653877735138,0.3376888334751129,0.5294364094734192,,903d185fccf839df
1493660639148,-0.4964132308959961,-0.2833603322505951,-0.3004045784473419,,903d185fccf839df
1493660640148,0.11291803419589996,1.6927052736282349,-0.6412891745567322,,903d185fccf839df
1493660641139,-0.27057716250419617,0.03515372797846794,-0.24501082301139832,,903d185fccf839df
1493660642139,-0.18322548270225525,-1.3432984352111816,0.013848437927663326,,903d185fccf839df
1493660643140,-0.72437983751297,-2.058090925216675,0.015978965908288956,,903d185fccf839df
1493660644159,0.1161138266324997,-0.45167213678359985,0.7233145833015442,,903d185fccf839df
1493660645155,0.7574030160903931,-1.4146711826324463,0.21411815285682678,,903d185fccf839df
1493660646138,0.2226402759552002,-1.0492855310440063,0.34514567255973816,,903d185fccf839df
1493660647140,-0.4687163531780243,0.7318366765975952,-0.2173139452934265,,903d185fccf839df
1493660648220,0.8724516034126282,-1.2697951793670654,0.1395496428012848,,903d185fccf839df
1493660649139,0.14700649678707123,1.5680692195892334,-0.06391586363315582,,903d185fccf839df
1493660650138,0.5965480804443359,-0.4303668439388275,0.28442561626434326,,903d185fccf839df
1493660651139,0.7275756001472473,-0.9800432920455933,-0.3067961633205414,,903d185fccf839df
1493660652139,-0.030892670154571533,-0.12250541150569916,-0.2886866629123688,,903d185fccf839df
1493660655237,0.05326322466135025,0.6636597514152527,-0.3472762107849121,,903d185fccf839df
1493660655993,-0.09054747968912125,0.786165177822113,0.17789916694164276,,903d185fccf839df
1493660657018,-1.4263890981674194,-1.117462396621704,0.5102616548538208,,903d185fccf839df
1493660658015,-0.9598032832145691,-0.05645901709794998,0.5155879855155945,,903d185fccf839df
1493660658993,-0.1906823366880417,0.15659387409687042,0.2545982003211975,,903d185fccf839df
1493660659994,-0.15872439742088318,0.4580637216567993,-0.30466562509536743,,903d185fccf839df
1493660660993,-0.16085493564605713,0.27057716250419617,-0.46658584475517273,,903d185fccf839df
1493660662008,-0.5060006380081177,-3.200054407119751,-0.3238403797149658,,903d185fccf839df
1493660663085,-0.5890912413597107,-2.340385913848877,0.013848437927663326,,903d185fccf839df
1493660664069,-0.5912217497825623,-1.8311896324157715,0.011717909015715122,,903d185fccf839df
1493660664991,0.9001484513282776,-0.22903186082839966,0.8330367803573608,,903d185fccf839df
1493660666005,0.34088462591171265,-1.1526161432266235,0.6732471585273743,,903d185fccf839df
1493660666998,-0.1065264493227005,-0.07456851005554199,0.4729774296283722,,903d185fccf839df
1493660667994,0.29933932423591614,1.8066885471343994,-0.2087918370962143,,903d185fccf839df
1493660669018,0.6988134980201721,1.751294732093811,-0.26631611585617065,,903d185fccf839df
1493660670148,0.7147924304008484,1.7449032068252563,-0.5262406468391418,,903d185fccf839df
1493660671019,0.3536677956581116,0.9747169613838196,0.31212249398231506,,903d185fccf839df
1493660671999,-0.15020228922367096,0.8096010088920593,-0.4388889670372009,,903d185fccf839df
1493660673056,0.7062703371047974,-2.4128239154815674,-0.4175836741924286,,903d185fccf839df
1493660674009,-0.28122982382774353,-0.9459548592567444,0.4399542212486267,,903d185fccf839df
1493660675092,-0.19813919067382812,-1.1526161432266235,0.18002969026565552,,903d185fccf839df
1493660676005,0.7797735929489136,1.7012273073196411,-0.40053942799568176,,903d185fccf839df
1493660677008,0.061785340309143066,1.229315161705017,0.2556634545326233,,903d185fccf839df
1493660677978,0.02876213937997818,0.649811327457428,0.35473304986953735,,903d185fccf839df
1493660679049,0.24820661544799805,0.869255781173706,0.3195793330669403,,903d185fccf839df
1493660680015,-0.5049353241920471,-0.43782368302345276,-0.39201730489730835,,903d185fccf839df
1493660680998,-0.12463594228029251,-1.2889699935913086,0.3984089195728302,,903d185fccf839df
1493660682027,0.3014698326587677,1.311340570449829,-0.09800432622432709,,903d185fccf839df
1493660683007,0.6615292429924011,0.8138620257377625,-0.18322548270225525,,903d185fccf839df
1493660684000,-0.09161274135112762,-0.10759171098470688,0.5997439026832581,,903d185fccf839df
1493660685012,-0.32703620195388794,-0.1065264493227005,-0.40160471200942993,,903d185fccf839df
1493660685999,-0.7840346097946167,-0.34940674901008606,0.09693906456232071,,903d185fccf839df
1493660687075,0.46232476830482483,1.3624732494354248,-0.8287757635116577,,903d185fccf839df
1493660687994,0.36964675784111023,1.0375676155090332,-0.12783172726631165,,903d185fccf839df
1493660688999,0.7318366765975952,0.4356931746006012,-0.07989483326673508,,903d185fccf839df
1493660689999,0.3898867964744568,-0.7233145833015442,-0.36751624941825867,,903d185fccf839df
1493660690999,-0.15978966653347015,0.6892260909080505,0.011717909015715122,,903d185fccf839df
1493660692092,-0.2183792144060135,0.45273739099502563,0.3344930410385132,,903d185fccf839df
1493660693096,-0.35899412631988525,0.6317018270492554,0.05645901709794998,,903d185fccf839df
1493660694100,-0.5635249018669128,-0.6796387434005737,-0.2034655064344406,,903d185fccf839df
1493660695029,-0.05006742849946022,-0.26205506920814514,0.5400890707969666,,903d185fccf839df
1493660695997,-0.5305017232894897,-0.19813919067382812,-0.2173139452934265,,903d185fccf839df
1493660696996,-0.09374327212572098,1.4274543523788452,-0.6732471585273743,,903d185fccf839df
1493660697990,-0.3004045784473419,0.7936220169067383,-0.5635249018669128,,903d185fccf839df
1493660698996,-0.1533980816602707,-0.2226402759552002,-0.4026699662208557,,903d185fccf839df
1493660700047,-0.2865561246871948,-1.870604395866394,-0.17896443605422974,,903d185fccf839df
1493660701018,-0.41012680530548096,-1.5297197103500366,-0.20240025222301483,,903d185fccf839df
1493660701978,-0.7648598551750183,-2.5427863597869873,0.17896443605422974,,903d185fccf839df
1493660702994,-0.3472762107849121,-3.0125679969787598,-0.18429075181484222,,903d185fccf839df
1493660703989,-0.33236250281333923,-0.2737729549407959,0.6540724039077759,,903d185fccf839df
1493660705047,-0.6221144199371338,-0.6913566589355469,0.6530070900917053,,903d185fccf839df
1493660705974,0.4857605993747711,-0.8394283652305603,0.3792341351509094,,903d185fccf839df
1493660707019,0.9257147908210754,-0.47084689140319824,0.4207794666290283,,903d185fccf839df
1493660707989,0.0788295716047287,-1.4146711826324463,0.6934871673583984,,903d185fccf839df
1493660708999,-0.34940674901008606,0.6018744111061096,0.40480050444602966,,903d185fccf839df
1493660710009,-0.3195793330669403,1.2879047393798828,-0.3707120418548584,,903d185fccf839df
1493660711000,-0.06817692518234253,0.7968178391456604,-0.5507417321205139,,903d185fccf839df
1493660711999,0.7275756001472473,1.4189321994781494,-0.03621899336576462,,903d185fccf839df
1493660713002,0.7233145833015442,1.3262542486190796,0.29933932423591614,,903d185fccf839df
1493660714098,0.49002164602279663,1.7566211223602295,0.020240023732185364,,903d185fccf839df
1493660715000,0.31318774819374084,-0.14700649678707123,-0.20026971399784088,,903d185fccf839df
1493660715989,-0.18002969026565552,0.6796387434005737,-0.14594122767448425,,903d185fccf839df
1493660717009,-0.5251753926277161,-0.2226402759552002,0.21198762953281403,,903d185fccf839df
1493660717999,-0.7797735929489136,0.4122573435306549,0.20240025222301483,,903d185fccf839df
1493660718995,-0.008522115647792816,0.6008091568946838,0.19174760580062866,,903d185fccf839df
1493660719989,0.20133498311042786,0.2780340313911438,0.29401299357414246,,903d185fccf839df
1493660721013,-0.5283711552619934,-0.019174760207533836,0.2737729549407959,,903d185fccf839df
1493660721990,0,-0.3749730885028839,-0.39521312713623047,,903d185fccf839df
1493660722989,-0.14061491191387177,2.135855197906494,-0.612527072429657,,903d185fccf839df
1493660724104,-0.7137271761894226,-0.42504051327705383,0.5422195792198181,,903d185fccf839df
1493660725060,-0.6306365728378296,1.8492990732192993,-0.7073355913162231,,903d185fccf839df
1493660725996,-0.1438107043504715,-1.945172905921936,-0.04580637067556381,,903d185fccf839df
1493660727050,0.12144014984369278,-2.455434560775757,0.12250541150569916,,903d185fccf839df
1493660728319,-0.5869607329368591,0.22903186082839966,0.026631612330675125,,903d185fccf839df
1493660729090,0.052197959274053574,-2.995523691177368,0.1533980816602707,,903d185fccf839df
1493660729999,0.22796659171581268,0.4601942300796509,0.6231797337532043,,903d185fccf839df
1493660731033,-0.04367584362626076,-0.3110572099685669,0.5645901560783386,,903d185fccf839df
1493660731990,-0.5784385800361633,-0.5496764779090881,-0.7009440064430237,,903d185fccf839df
1493660733050,-0.25246766209602356,-0.6636597514152527,-1.0940265655517578,,903d185fccf839df
1493660734000,-0.041545312851667404,0.06391586363315582,-0.10972224175930023,,903d185fccf839df
1493660735000,0.14061491191387177,0.5262406468391418,-0.2822950780391693,,903d185fccf839df
1493660736036,-0.2045307755470276,0.32277512550354004,-0.11291803419589996,,903d185fccf839df
1493660737133,-1.0940265655517578,0.8639294505119324,0.6199839115142822,,903d185fccf839df
1493660737797,-0.15978966653347015,1.1142666339874268,-0.49321743845939636,,903d185fccf839df
1493660738988,-0.1161138266324997,0.0788295716047287,-0.5241101384162903,,903d185fccf839df
1493660740000,0.044741109013557434,2.2530343532562256,-0.4772384762763977,,903d185fccf839df
1493660741007,-0.2183792144060135,1.150485634803772,-1.2346415519714355,,903d185fccf839df
1493660741996,-0.055393751710653305,0.21944448351860046,-0.3856257200241089,,903d185fccf839df
1493660743043,0.2034655064344406,0.23435817658901215,-0.4175836741924286,,903d185fccf839df
1493660744004,0.3749730885028839,0.37816888093948364,-0.39521312713623047,,903d185fccf839df
1493660744991,-0.14061491191387177,-2.3222765922546387,-0.030892670154571533,,903d185fccf839df
1493660746024,-0.04580637067556381,-2.756904363632202,-0.08415589481592178,,903d185fccf839df
1493660747000,-0.4676510989665985,-2.260491132736206,0.11717908829450607,,903d185fccf839df
1493660747184,-0.5273059010505676,-2.6301379203796387,0.2183792144060135,,903d185fccf839df
1493660748174,-0.3760383427143097,1.0950918197631836,0.9161274433135986,,903d185fccf839df
1493660749154,0.04261057823896408,1.4402375221252441,0.5177185535430908,,903d185fccf839df
1493660750210,-0.2514024078845978,1.497761845588684,0.34621095657348633,,903d185fccf839df
1493660751174,0.1757686287164688,-1.06846022605896,-0.5656554102897644,,903d185fccf839df
1493660752174,-0.6093312501907349,2.5353293418884277,-0.4687163531780243,,903d185fccf839df
1493660753169,0.4410194754600525,2.0559604167938232,0.09906959533691406,,903d185fccf839df
1493660754173,0.19174760580062866,1.0290454626083374,0.29507824778556824,,903d185fccf839df
1493660755175,0.3984089195728302,1.460477590560913,0.3611246645450592,,903d185fccf839df
1493660756267,0.6913566589355469,0.5880259871482849,-0.3984089195728302,,903d185fccf839df
1493660757213,0.43249738216400146,0.4687163531780243,0.972586452960968,,903d185fccf839df
1493660757765,-0.1619201898574829,-1.7353157997131348,-0.24394555389881134,,903d185fccf839df
1493660759171,-0.35899412631988525,0.7009440064430237,0.1906823366880417,,903d185fccf839df
1493660760266,0.5411543250083923,-0.17044231295585632,0.1853560209274292,,903d185fccf839df
1493660761181,-0.8351673483848572,1.292165756225586,0.4303668439388275,,903d185fccf839df
1493660762184,-0.5251753926277161,1.2942962646484375,0.21944448351860046,,903d185fccf839df
1493660763297,-0.37710362672805786,1.2303804159164429,0.13102753460407257,,903d185fccf839df
1493660764174,-0.5699164867401123,-0.7765777707099915,-0.3291667103767395,,903d185fccf839df
1493660765185,-0.6178534030914307,-0.3153182864189148,-0.3802994191646576,,903d185fccf839df
1493660766787,-0.6189186573028564,-1.3070794343948364,0.24501082301139832,,903d185fccf839df
1493660767780,-0.44208475947380066,-0.3099919557571411,0.10013485699892044,,903d185fccf839df
1493660768838,0.0511326938867569,1.3646037578582764,0.15872439742088318,,903d185fccf839df
1493660769763,-0.17896443605422974,-0.47936901450157166,0.001065264455974102,,903d185fccf839df
1493660770832,-0.17789916694164276,-1.1526161432266235,-0.14168016612529755,,903d185fccf839df
1493660771711,-0.4303668439388275,-1.8482338190078735,-0.002130528911948204,,903d185fccf839df
1493660772760,0.3291667103767395,1.105744481086731,-0.46552056074142456,,903d185fccf839df
1493660773761,0.2737729549407959,0.2908172011375427,-0.4303668439388275,,903d185fccf839df
1493660774760,0.24927188456058502,0.8458199501037598,-0.24714136123657227,,903d185fccf839df
1493660775760,1.0780476331710815,1.8674086332321167,-0.39201730489730835,,903d185fccf839df
1493660776760,2.1497037410736084,0.926780104637146,-0.7478156685829163,,903d185fccf839df
1493660777763,0.8713863492012024,1.0460896492004395,0.9576727747917175,,903d185fccf839df
1493660778775,-0.4591289758682251,-0.36751624941825867,-0.5581985712051392,,903d185fccf839df
1493660779769,-0.08522115647792816,-2.115615129470825,0.29507824778556824,,903d185fccf839df
1493660780760,-0.5709817409515381,-1.560612440109253,0.250337153673172,,903d185fccf839df
1493660781753,-0.11824435740709305,0.5113269090652466,-0.16618125140666962,,903d185fccf839df
1493660782766,0.2695119082927704,0.4442152678966522,-0.3845604658126831,,903d185fccf839df
1493660784057,-0.0511326938867569,0.8639294505119324,0.16831178963184357,,903d185fccf839df
1493660785158,0.020240023732185364,0.3568635880947113,0.5667206645011902,,903d185fccf839df
1493660786065,-0.5294364094734192,-0.8298410177230835,-0.4410194754600525,,903d185fccf839df
1493660787295,-0.213052898645401,-0.4548679292201996,-0.06604639440774918,,903d185fccf839df
1493660788084,0.2173139452934265,-0.41864892840385437,-0.04687163606286049,,903d185fccf839df
1493660789125,-0.3430151641368866,0.9608685374259949,-0.583764910697937,,903d185fccf839df
1493660790361,0.770186185836792,1.1611382961273193,0.24394555389881134,,903d185fccf839df
1493660791175,-0.8703210353851318,1.7502294778823853,-0.7882956862449646,,903d185fccf839df
1493660792073,-1.5137407779693604,-2.106027841567993,0.5358279943466187,,903d185fccf839df
1493660793073,0.28122982382774353,2.827211856842041,0.8383631110191345,,903d185fccf839df
1493660794069,0.8223841786384583,-1.9664782285690308,0.14913702011108398,,903d185fccf839df
1493660795350,-1.274056315422058,-3.2863409519195557,0.19707392156124115,,903d185fccf839df
1493660796178,-0.9736517071723938,1.6756609678268433,-0.17789916694164276,,903d185fccf839df
1493660797109,0.42823630571365356,1.1483551263809204,0.7307714223861694,,903d185fccf839df
1493660798104,1.1824434995651245,-0.11824435740709305,-0.23542344570159912,,903d185fccf839df
1493660799053,0.11930961906909943,1.217597246170044,0.16831178963184357,,903d185fccf839df
1493660800052,-0.32277512550354004,1.7971011400222778,0.3536677956581116,,903d185fccf839df
1493660801053,-0.41438788175582886,1.1313108205795288,0.49854376912117004,,903d185fccf839df
1493660802069,0.4825648069381714,0.9022790193557739,0.43356263637542725,,903d185fccf839df
1493660803059,-0.7755125164985657,-0.5954828262329102,0.2556634545326233,,903d185fccf839df
1493660804186,-0.12889699637889862,-0.6231797337532043,0.19600865244865417,,903d185fccf839df
1493660805079,-0.044741109013557434,0.017044231295585632,-0.27696874737739563,,903d185fccf839df
1493660806156,-0.1022653877735138,1.0940265655517578,-0.34621095657348633,,903d185fccf839df
1493660807110,-0.42930158972740173,1.7875137329101562,-0.6082659959793091,,903d185fccf839df
1493660808062,0.03195793181657791,-0.6412891745567322,-0.6231797337532043,,903d185fccf839df
1493660809083,-0.19600865244865417,0.03515372797846794,-0.4761732220649719,,903d185fccf839df
1493660810174,-0.25672873854637146,1.3507553339004517,-0.5826996564865112,,903d185fccf839df
1493660811073,-0.2780340313911438,-1.9494339227676392,0.07243798673152924,,903d185fccf839df
1493660811930,0.836232602596283,-0.41971418261528015,0.18002969026565552,,903d185fccf839df
1493660813068,-0.6572681665420532,-1.1153318881988525,0.36325517296791077,,903d185fccf839df
1493660814062,-0.017044231295585632,1.1472898721694946,0.7542072534561157,,903d185fccf839df
1493660815210,0.5592638254165649,-0.41864892840385437,0.12889699637889862,,903d185fccf839df
1493660816069,-0.01810949668288231,-0.5443501472473145,0.2684466540813446,,903d185fccf839df
1493660817079,-0.6593986749649048,0.6157228350639343,-0.5294364094734192,,903d185fccf839df
1493660818183,-0.7755125164985657,0.5550028085708618,-0.324905663728714,,903d185fccf839df
1493660819094,0.15659387409687042,0.6242449879646301,-0.36432045698165894,,903d185fccf839df
1493660820073,-0.10439591854810715,0.2780340313911438,0.11504855751991272,,903d185fccf839df
1493660823315,0.10865697264671326,-0.7467503547668457,0.3163835406303406,,903d185fccf839df
1493660824421,0.5390238165855408,-1.8407769203186035,0.049002163112163544,,903d185fccf839df
1493660825320,-0.17896443605422974,1.2452940940856934,-0.5273059010505676,,903d185fccf839df
1493660826453,-0.17044231295585632,1.0301107168197632,-0.1896170675754547,,903d185fccf839df
1493660827350,0.4676510989665985,1.2889699935913086,-0.1576591432094574,,903d185fccf839df
1493660828051,0.7009440064430237,0.4580637216567993,0.21944448351860046,,903d185fccf839df
1493660829288,0.7147924304008484,-0.013848437927663326,-0.426105797290802,,903d185fccf839df
1493660830982,0.49002164602279663,-0.16618125140666962,-0.04261057823896408,,903d185fccf839df
1493660831955,-0.0884169489145279,0.521979570388794,-0.017044231295585632,,903d185fccf839df
1493660832962,-0.14594122767448425,1.274056315422058,0.15020228922367096,,903d185fccf839df
1493660833981,-0.35899412631988525,0.5283711552619934,0.23116238415241241,,903d185fccf839df
1493660834962,0.08309062570333481,0.6743124127388,0.41864892840385437,,903d185fccf839df
1493660835966,-0.35899412631988525,-0.4996090233325958,0.2173139452934265,,903d185fccf839df
1493660836957,0.39201730489730835,1.3560816049575806,-0.5400890707969666,,903d185fccf839df
1493660837953,-0.4910869002342224,1.5425028800964355,-0.6082659959793091,,903d185fccf839df
1493660838957,-0.10120012611150742,0.2407497614622116,-0.2780340313911438,,903d185fccf839df
1493660840016,-0.2599245309829712,-0.7297061681747437,-0.16937704384326935,,903d185fccf839df
1493660840962,-0.17896443605422974,-1.6916399002075195,0.19707392156124115,,903d185fccf839df
1493660841958,0.06817692518234253,-0.0884169489145279,0.5443501472473145,,903d185fccf839df
1493660842956,0.4506068527698517,-1.4636733531951904,0.15552860498428345,,903d185fccf839df
1493660843965,0.5709817409515381,-1.9473034143447876,0.5028048157691956,,903d185fccf839df
1493660844964,-0.7946872711181641,2.0303940773010254,-0.18748654425144196,,903d185fccf839df
1493660846007,-0.6040049195289612,0.5528722405433655,-0.37390783429145813,,903d185fccf839df
1493660846983,0.6253102421760559,1.0812433958053589,-0.09374327212572098,,903d185fccf839df
1493660847966,0.6242449879646301,0.39734363555908203,0.5581985712051392,,903d185fccf839df
1493660848962,0.5858954787254333,0.6423544883728027,-0.11078750342130661,,903d185fccf839df
1493660849970,-0.8713863492012024,0.9906959533691406,0.47936901450157166,,903d185fccf839df
1493660850976,0.0649811327457428,0.44208475947380066,0.5390238165855408,,903d185fccf839df
1493660851965,-0.287621408700943,-0.24820661544799805,0.4442152678966522,,903d185fccf839df
1493660853014,0.023435818031430244,1.2516857385635376,-0.7201187610626221,,903d185fccf839df
1493660853963,-0.07030745595693588,-0.019174760207533836,-0.4601942300796509,,903d185fccf839df
1493660854965,-0.42930158972740173,1.2644689083099365,-0.5539374947547913,,903d185fccf839df
1493660855965,-0.5294364094734192,-0.7978830933570862,-0.12463594228029251,,903d185fccf839df
1493660857046,-0.3142530024051666,0.25246766209602356,-0.41012680530548096,,903d185fccf839df
1493660857966,-0.33981937170028687,-2.1752700805664062,0.1203748807311058,,903d185fccf839df
1493660858966,0.6455502510070801,-1.3837785720825195,0.687095582485199,,903d185fccf839df
1493660860036,0.12889699637889862,1.0823086500167847,0.6093312501907349,,903d185fccf839df
1493660861060,0.5784385800361633,-0.6285060048103333,0.2961435317993164,,903d185fccf839df
1493660861965,-0.5560680627822876,0.3376888334751129,-0.041545312851667404,,903d185fccf839df
1493660866081,-0.2226402759552002,1.5712651014328003,-0.4644553065299988,,903d185fccf839df
1493660873116,0.09054747968912125,-0.3238403797149658,0.2684466540813446,,903d185fccf839df
1493660875384,-0.05645901709794998,-0.2460760921239853,0.2407497614622116,,903d185fccf839df
1493660876107,0.11185276508331299,1.816275954246521,0.2173139452934265,,903d185fccf839df
1493660876956,-0.3536677956581116,-1.1014834642410278,-0.4207794666290283,,903d185fccf839df
1493660877985,-0.33023199439048767,-1.1281150579452515,-0.24927188456058502,,903d185fccf839df
1493660878945,-0.37816888093948364,-2.384061813354492,0.3430151641368866,,903d185fccf839df
1493660879985,0.17470337450504303,1.473260760307312,-0.5486112236976624,,903d185fccf839df
1493660881007,-0.3717772960662842,0.4410194754600525,-0.044741109013557434,,903d185fccf839df
1493660881956,0.1906823366880417,2.225337505340576,0.3845604658126831,,903d185fccf839df
1493660883027,0.03195793181657791,1.0769823789596558,-0.03302319720387459,,903d185fccf839df
1493660884275,-0.22903186082839966,-0.7254450917243958,-0.32597091794013977,,903d185fccf839df
1493660885266,0.46232476830482483,-0.9001484513282776,0.15552860498428345,,903d185fccf839df
1493660886266,0.6988134980201721,0.06817692518234253,0.583764910697937,,903d185fccf839df
1493660887275,0.0511326938867569,1.0993529558181763,-0.20240025222301483,,903d185fccf839df
1493660888271,-0.20240025222301483,0.8564726114273071,-0.4814995229244232,,903d185fccf839df
1493660889275,0.5411543250083923,1.4817829132080078,-0.04687163606286049,,903d185fccf839df
1493660890348,0.5241101384162903,0.16831178963184357,0.19600865244865417,,903d185fccf839df
1493660891270,0.7637946009635925,-0.18855181336402893,-0.5528722405433655,,903d185fccf839df
1493660892255,-0.1022653877735138,0.5507417321205139,0.14700649678707123,,903d185fccf839df
1493660893274,-0.03195793181657791,-0.4953479766845703,-0.15233281254768372,,903d185fccf839df
1493660894265,0.20772656798362732,0.6530070900917053,0.2599245309829712,,903d185fccf839df
1493660895246,-0.6285060048103333,0.20559604465961456,0.2908172011375427,,903d185fccf839df
