timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1493660910898,14.90000057220459,-14.199999809265137,5.599999904632568,21.330963594227907,,903d185fccf839df
1493660911976,11.40000057220459,-10.600000381469727,10.40000057220459,18.72111177908826,,903d185fccf839df
1493660912896,13.90000057220459,-8,6.400000095367432,17.267600437577485,,903d185fccf839df
1493660913897,10.100000381469727,-5.5,13.600000381469727,17.810671421355575,,903d185fccf839df
1493660914917,8.199999809265137,-7.099999904632568,4,11.560709221807356,,903d185fccf839df
1493660915928,24.5,-15,-13.300000190734863,31.656594879892694,,903d185fccf839df
1493660916919,26.100000381469727,-21.600000381469727,-9.5,35.18550909179556,,903d185fccf839df
1493660917908,6,-11.100000381469727,3.6000001430511475,13.121356930808966,,903d185fccf839df
1493660919009,7,-1.8000000715255737,2.1000001430511475,7.526619496762258,,903d185fccf839df
1493660920018,9.699999809265137,-2.6000001430511475,-9,13.485176937793943,,903d185fccf839df
1493660920917,5.700000286102295,-8.699999809265137,-6.700000286102295,12.372146123240876,,903d185fccf839df
1493660921921,11.300000190734863,-1.2000000476837158,-2.700000047683716,11.67989738556452,,903d185fccf839df
1493660922908,12.199999809265137,0.6000000238418579,-1.899999976158142,12.36163404438473,,903d185fccf839df
1493660923989,12.100000381469727,-2,-1.3000000715255737,12.332883030278813,,903d185fccf839df
1493660924969,10.300000190734863,-1.899999976158142,-3.6000001430511475,11.07519773431618,,903d185fccf839df
1493660925908,11,-0.10000000149011612,-6.700000286102295,12.88021751388747,,903d185fccf839df
1493660926908,7,2.4000000953674316,-3.9000000953674316,8.36480730326187,,903d185fccf839df
1493660928011,10.5,4.400000095367432,-5.300000190734863,12.557866167079823,,903d185fccf839df
1493660928969,16.700000762939453,0.9000000357627869,-5.599999904632568,17.63689353070515,,903d185fccf839df
1493660929917,15,0.20000000298023224,-2.4000000953674316,15.192103219492456,,903d185fccf839df
1493660930918,19.600000381469727,1.3000000715255737,-1.100000023841858,19.673840598029813,,903d185fccf839df
1493660931898,14.300000190734863,-0.5,5.599999904632568,15.365546010349485,,903d185fccf839df
1493660932899,7.099999904632568,-11.100000381469727,9.600000381469727,16.3027608159903,,903d185fccf839df
1493660933909,9.5,-8.90000057220459,11,17.04288727633517,,903d185fccf839df
1493660934937,9.300000190734863,-8,6.200000286102295,13.745181262339552,,903d185fccf839df
1493660935898,10.300000190734863,-8.600000381469727,7.5,15.372052910433021,,903d185fccf839df
1493660936897,7.200000286102295,-5.400000095367432,5.599999904632568,10.600000208728716,,903d185fccf839df
1493660937898,11.40000057220459,-2.200000047683716,-1.100000023841858,11.662332824293863,,903d185fccf839df
1493660938938,12.5,-0.9000000357627869,-3.700000047683716,13.067134368179063,,903d185fccf839df
1493660939979,13.600000381469727,-4.400000095367432,-9,16.891418156099824,,903d185fccf839df
1493660940966,20.80000114440918,-12.699999809265137,-7.400000095367432,25.469394193588094,,903d185fccf839df
1493660942039,13.699999809265137,-15.100000381469727,-3.9000000953674316,20.758371755512606,,903d185fccf839df
1493660943018,13.199999809265137,-13.90000057220459,-3.9000000953674316,19.561697605240006,,903d185fccf839df
1493660943989,14.40000057220459,-12.40000057220459,-0.9000000357627869,19.02445861770459,,903d185fccf839df
1493660944908,16.30000114440918,-9,-4.400000095367432,19.132434073304314,,903d185fccf839df
1493660945939,16.700000762939453,-9.40000057220459,-1.5,19.22238338209348,,903d185fccf839df
1493660947270,12.90000057220459,-10.199999809265137,0.6000000238418579,16.45630615360982,,903d185fccf839df
1493660948198,12.699999809265137,-11.40000057220459,1.399999976158142,17.12337583302246,,903d185fccf839df
1493660948949,13.800000190734863,-12.40000057220459,-2.4000000953674316,18.707218190738917,,903d185fccf839df
1493660949909,17,-9,-3.6000001430511475,19.569363837177264,,903d185fccf839df
1493660950801,10.40000057220459,-9.90000057220459,6.700000286102295,15.844873753409164,,903d185fccf839df
1493660952229,10.90000057220459,-12,2.1000001430511475,16.346865559441945,,903d185fccf839df
1493660952998,8.199999809265137,-10.800000190734863,3.5,14.004642261864904,,903d185fccf839df
1493660953919,6.599999904632568,-11.100000381469727,6.099999904632568,14.282156817404491,,903d185fccf839df
1493660954911,6.5,-9.699999809265137,4.400000095367432,12.477980483565528,,903d185fccf839df
1493660955938,6.900000095367432,-6.800000190734863,3.6000001430511475,10.334892514227695,,903d185fccf839df
1493660956899,9.40000057220459,-5.599999904632568,1.8000000715255737,11.088733344737998,,903d185fccf839df
1493660957941,11.90000057220459,-4.300000190734863,-0.5,12.662938740577063,,903d185fccf839df
1493660959042,9.300000190734863,-4.5,0.5,10.343597318784411,,903d185fccf839df
1493660959970,9.300000190734863,-5.599999904632568,1.600000023841858,10.973149246108207,,903d185fccf839df
1493660962611,5.200000286102295,-4.099999904632568,2.299999952316284,7.0099930278618245,,903d185fccf839df
1493660963575,7.400000095367432,-2.5,2.299999952316284,8.142481323164548,,903d185fccf839df
1493660964341,10.40000057220459,-3.4000000953674316,1.2000000476837158,11.007270859224873,,903d185fccf839df
1493660965190,15.800000190734863,-6.400000095367432,-5,17.765134457380793,,903d185fccf839df
1493660965942,15.90000057220459,-8.100000381469727,-5.800000190734863,18.76326262304812,,903d185fccf839df
1493660966865,15.5,-6.300000190734863,-6.800000190734863,18.06045415043246,,903d185fccf839df
1493660968211,15.199999809265137,-6.900000095367432,-6.5,17.91368175156867,,903d185fccf839df
1493660968970,13.199999809265137,-8.100000381469727,-8.199999809265137,17.523983460899824,,903d185fccf839df
1493660969970,10.90000057220459,-8.699999809265137,-8.800000190734863,16.490603690308028,,903d185fccf839df
1493660971334,4.800000190734863,-8.5,-0.30000001192092896,9.766268525854878,,903d185fccf839df
1493660972345,11.800000190734863,-11.800000190734863,6.099999904632568,17.767667547283768,,903d185fccf839df
1493660975042,11.800000190734863,-12.100000381469727,14.40000057220459,22.203829062222894,,903d185fccf839df
1493660976138,14,-11.600000381469727,19.399999618530273,26.587967168795462,,903d185fccf839df
1493660980189,51.900001525878906,-2.799999952316284,5.099999904632568,52.22509076506386,,903d185fccf839df
1493660982039,39.70000076293945,-7.900000095367432,9.600000381469727,41.60120300424192,,903d185fccf839df
1493660982608,32.400001525878906,-7.5,12.199999809265137,35.42386382333,,903d185fccf839df
1493660983284,33.900001525878906,-7.099999904632568,10.800000190734863,36.2802989220633,,903d185fccf839df
1493660984588,36.400001525878906,-0.9000000357627869,7.400000095367432,37.15548526403648,,903d185fccf839df
1493660985560,46.70000076293945,1,0.800000011920929,46.71755705047139,,903d185fccf839df
1493660986760,48.60000228881836,-1.8000000715255737,7.5,49.208233105102245,,903d185fccf839df
1493660987568,50.10000228881836,-5.900000095367432,1.5,50.46850755946267,,903d185fccf839df
1493660988559,49.70000076293945,-6.700000286102295,2.700000047683716,50.22220715513866,,903d185fccf839df
1493660989648,49.400001525878906,-6.5,-2.700000047683716,49.89889886420907,,903d185fccf839df
1493660990568,54.5,-11.100000381469727,-0.800000011920929,55.624634891018985,,903d185fccf839df
1493660991648,52.79999923706055,-17,6.300000190734863,55.82588867354828,,903d185fccf839df
1493660992568,52.29999923706055,-17.399999618530273,14.699999809265137,57.0450700293061,,903d185fccf839df
1493660993709,49.20000076293945,-14.300000190734863,14.90000057220459,53.3585996066008,,903d185fccf839df
1493660994599,50.70000076293945,-13.600000381469727,18.30000114440918,55.59082696015825,,903d185fccf839df
1493660995020,52.79999923706055,-13.5,14.5,56.39450189291506,,903d185fccf839df
1493660996548,42.5,-14.40000057220459,15.40000057220459,47.44228108754931,,903d185fccf839df
1493660997548,46.60000228881836,-10.600000381469727,23.80000114440918,53.38876636944034,,903d185fccf839df
1493660998559,25.399999618530273,-13.5,29,40.84617452276934,,903d185fccf839df
1493660999494,43.400001525878906,-11.5,16.80000114440918,47.93798318592047,,903d185fccf839df
1493661000752,48.70000076293945,-15.90000057220459,18.700000762939453,54.5361369306925,,903d185fccf839df
1493661001549,40,-14,18,46.04345773288535,,903d185fccf839df
1493661002639,42.900001525878906,-19.30000114440918,6.599999904632568,47.502212633498715,,903d185fccf839df
1493661003560,45.29999923706055,-24.600000381469727,7.700000286102295,52.12043632453504,,903d185fccf839df
1493661004560,42.60000228881836,-17.30000114440918,5.700000286102295,46.33077049485813,,903d185fccf839df
1493661005660,42.10000228881836,-15,6.200000286102295,45.12039626035443,,903d185fccf839df
1493661006559,42.60000228881836,-17,7.5,46.475910468825134,,903d185fccf839df
1493661007548,40.900001525878906,-18.80000114440918,8.800000190734863,45.86600283504606,,903d185fccf839df
1493661008549,41,-19.80000114440918,7.200000286102295,46.09642115207845,,903d185fccf839df
1493661009562,42.10000228881836,-18.399999618530273,8.90000057220459,46.799360684975824,,903d185fccf839df
1493661010569,43.70000076293945,-18.30000114440918,13.699999809265137,49.31805040576113,,903d185fccf839df
1493661011569,42.20000076293945,-16.80000114440918,16.100000381469727,48.190145892420915,,903d185fccf839df
1493661012569,41.60000228881836,-16,19.30000114440918,48.57005488913507,,903d185fccf839df
1493661013660,43.29999923706055,-15.5,19.30000114440918,49.87614604044359,,903d185fccf839df
1493661014641,41.400001525878906,-11.800000190734863,17.600000381469727,46.50763483844993,,903d185fccf839df
1493661015640,42.29999923706055,-12,13.40000057220459,45.965747353976205,,903d185fccf839df
1493661016680,42.79999923706055,-8.699999809265137,15.199999809265137,46.24467487093467,,903d185fccf839df
1493661017613,44.10000228881836,-8.90000057220459,17.100000381469727,48.129306986908084,,903d185fccf839df
1493661018620,43.900001525878906,-10.90000057220459,16.700000762939453,48.21732168498819,,903d185fccf839df
1493661019691,43.79999923706055,-25.30000114440918,16.399999618530273,53.17414804914088,,903d185fccf839df
1493661020631,41.5,-20.80000114440918,16.700000762939453,49.333356462078,,903d185fccf839df
1493661021611,41,-15.5,11.5,45.3155602414888,,903d185fccf839df
1493661022631,41.400001525878906,-10.5,8.40000057220459,43.52895698067202,,903d185fccf839df
1493661023613,43.79999923706055,-9.600000381469727,8,45.547776510696536,,903d185fccf839df
1493661024593,44,-10,13.600000381469727,47.127062360324004,,903d185fccf839df
1493661025692,46.10000228881836,-13.90000057220459,14.90000057220459,50.40268084949854,,903d185fccf839df
1493661026641,47.29999923706055,-14.300000190734863,13.90000057220459,51.332154314117,,903d185fccf839df
1493661027705,44.900001525878906,-13.40000057220459,15,49.19929008281847,,903d185fccf839df
1493661028632,47,-11.300000190734863,12.699999809265137,49.97979587520881,,903d185fccf839df
1493661029641,49.400001525878906,-9.90000057220459,10.100000381469727,51.38462928690957,,903d185fccf839df
1493661030641,49.10000228881836,-13.5,7.599999904632568,51.486117556637616,,903d185fccf839df
1493661031432,45.70000076293945,-16.100000381469727,9.699999809265137,49.414471650974086,,903d185fccf839df
1493661034554,40.79999923706055,-15.699999809265137,13.100000381469727,45.63704524486265,,903d185fccf839df
1493661034701,41.900001525878906,-15.699999809265137,11,46.07711034403362,,903d185fccf839df
1493661035641,27,-14.300000190734863,28.600000381469727,41.850328881214544,,903d185fccf839df
1493661036672,32,-17.100000381469727,23.600000381469727,43.28244477423573,,903d185fccf839df
1493661037641,44.10000228881836,-19.200000762939453,16.30000114440918,50.785236321902495,,903d185fccf839df
1493661038653,29.30000114440918,-21.899999618530273,40.10000228881836,54.27808184209378,,903d185fccf839df
1493661039641,35.20000076293945,-22.200000762939453,15,44.23663714522125,,903d185fccf839df
1493661040742,48,-24.5,26.5,60.054142238483436,,903d185fccf839df
1493661041641,31.899999618530273,-15.5,28,45.186944855251745,,903d185fccf839df
1493661042713,37,-9.90000057220459,10.199999809265137,39.636473140931166,,903d185fccf839df
1493661043733,38.400001525878906,-13.199999809265137,20.100000381469727,45.30794696953008,,903d185fccf839df
1493661045353,42.400001525878906,-7.099999904632568,16.30000114440918,45.97673503678065,,903d185fccf839df
1493661045753,45.60000228881836,-5.900000095367432,12,47.52020737323403,,903d185fccf839df
1493661046722,49.29999923706055,-14.100000381469727,24,56.61536896507659,,903d185fccf839df
1493661047882,43.79999923706055,-12.100000381469727,17.399999618530273,48.658092074354975,,903d185fccf839df
1493661048681,47.400001525878906,-13.600000381469727,19.700000762939453,53.10188591260753,,903d185fccf839df
1493661049692,30.80000114440918,-12.800000190734863,37.79999923706055,50.41150714966361,,903d185fccf839df
1493661050822,35.70000076293945,-19.30000114440918,10.40000057220459,41.89439311967322,,903d185fccf839df
1493661051742,48.60000228881836,-17.700000762939453,15.199999809265137,53.9100198240249,,903d185fccf839df
1493661052742,38.60000228881836,-10.5,27.80000114440918,48.71396404490965,,903d185fccf839df
1493661053754,47.900001525878906,-10.800000190734863,18.700000762939453,52.54274637119787,,903d185fccf839df
1493661054713,37,-17,32.70000076293945,52.22346253421445,,903d185fccf839df
1493661056353,45.79999923706055,-10,17.700000762939453,50.109180113434554,,903d185fccf839df
1493661056743,44.900001525878906,-10.300000190734863,20.80000114440918,50.544437685755675,,903d185fccf839df
1493661057702,43.10000228881836,-13.800000190734863,26.30000114440918,52.34252855384574,,903d185fccf839df
1493661058735,43.5,-14.5,28.899999618530273,54.20064539225986,,903d185fccf839df
1493661059724,42.60000228881836,-14.40000057220459,25.200000762939453,51.54765085663837,,903d185fccf839df
1493661060702,45.60000228881836,-20.200000762939453,22.5,54.71425907827296,,903d185fccf839df
1493661061825,44.20000076293945,-35.20000076293945,23.200000762939453,61.08125821379639,,903d185fccf839df
1493661062702,46.20000076293945,-25.899999618530273,18.5,56.102586242574134,,903d185fccf839df
1493661063722,41.900001525878906,-17.100000381469727,13.600000381469727,47.2544190293125,,903d185fccf839df
1493661064674,41.79999923706055,-13.300000190734863,13.800000190734863,45.984453808493036,,903d185fccf839df
1493661065717,42.5,-10.600000381469727,7.099999904632568,44.37364091538081,,903d185fccf839df
1493661066661,41.79999923706055,-10.90000057220459,-5.200000286102295,43.50965416863979,,903d185fccf839df
1493661067682,40.400001525878906,-9.90000057220459,-6.400000095367432,42.084797360980545,,903d185fccf839df
1493661068702,36.70000076293945,-9.5,-11,39.47328228876385,,903d185fccf839df
1493661069734,20.100000381469727,-6.300000190734863,-14.699999809265137,25.686377879041682,,903d185fccf839df
1493661070682,9.40000057220459,-4,-14.40000057220459,17.65559469711759,,903d185fccf839df
1493661071576,11.800000190734863,-4.800000190734863,-13.699999809265137,18.70748496167533,,903d185fccf839df
1493661072734,10.699999809265137,-5.700000286102295,-11.300000190734863,16.573171150496293,,903d185fccf839df
1493661073264,6.800000190734863,-5.400000095367432,-7.599999904632568,11.539497465434131,,903d185fccf839df
1493661074694,6.800000190734863,-7.5,-10.199999809265137,14.371151483600736,,903d185fccf839df
1493661075714,5.599999904632568,-2.200000047683716,-7,9.230384545380048,,903d185fccf839df
1493661076714,1.2000000476837158,-0.6000000238418579,-7.800000190734863,7.914543830114956,,903d185fccf839df
1493661077676,8,-1.2000000476837158,-9.600000381469727,12.5538840093148,,903d185fccf839df
1493661078693,10.300000190734863,-2.799999952316284,-8.90000057220459,13.897482158898535,,903d185fccf839df
1493661079674,7.900000095367432,-4,-6.400000095367432,10.925658000623214,,903d185fccf839df
1493661080674,3.299999952316284,-4.300000190734863,1.2000000476837158,5.55157645406561,,903d185fccf839df
1493661081695,-0.800000011920929,-6.599999904632568,5.400000095367432,8.565045204705811,,903d185fccf839df
1493661082753,1.7000000476837158,-7.5,3.9000000953674316,8.622644669515582,,903d185fccf839df
1493661083714,7.200000286102295,-5.900000095367432,-7.099999904632568,11.707262924697142,,903d185fccf839df
1493661084703,10.90000057220459,-6.400000095367432,-9.90000057220459,16.055529436371064,,903d185fccf839df
1493661085694,9.100000381469727,-5.700000286102295,-4.400000095367432,11.604309866459385,,903d185fccf839df
1493661086703,13.800000190734863,-2.299999952316284,-6.300000190734863,15.343402648847665,,903d185fccf839df
1493661087723,24.100000381469727,-2.700000047683716,-6.700000286102295,25.159292541755416,,903d185fccf839df
1493661088703,3.6000001430511475,-4.400000095367432,-8.699999809265137,10.392785786986305,,903d185fccf839df
1493661089683,12.40000057220459,-24.30000114440918,15.300000190734863,31.278428231479854,,903d185fccf839df
1493661090375,28.80000114440918,-25.399999618530273,28.100000381469727,47.58371657413713,,903d185fccf839df
1493661091195,41.20000076293945,-9.90000057220459,13,44.32211720171079,,903d185fccf839df
1493661092703,44.20000076293945,-8.800000190734863,-3.5,45.20320803980447,,903d185fccf839df
1493661093817,28.100000381469727,-4.700000286102295,-12.199999809265137,30.992580479601017,,903d185fccf839df
1493661094694,15.300000190734863,-4.800000190734863,-7.599999904632568,17.745140485038156,,903d185fccf839df
1493661095715,6.200000286102295,-9.800000190734863,11.300000190734863,16.191664701269595,,903d185fccf839df
1493661096694,17.100000381469727,-27.899999618530273,-10.300000190734863,34.30612162244409,,903d185fccf839df
1493661097565,30.100000381469727,-18.700000762939453,-7.900000095367432,36.305785249351395,,903d185fccf839df
1493661098683,45.900001525878906,-19.600000381469727,-5,50.15944639104243,,903d185fccf839df
1493661099731,37.5,-15.90000057220459,-8.199999809265137,41.54876665655856,,903d185fccf839df
1493661100776,40.900001525878906,-22.5,-10.699999809265137,47.891023987046175,,903d185fccf839df
1493661101775,43.60000228881836,-34.20000076293945,0.30000001192092896,55.4138089263871,,903d185fccf839df
1493661103000,64.0999984741211,-43.20000076293945,-21.600000381469727,80.25963936309059,,903d185fccf839df
1493661103916,63.400001525878906,-45.20000076293945,-27.399999618530273,82.54308142132412,,903d185fccf839df
1493661104831,42.400001525878906,-40.400001525878906,-34,67.71942327047638,,903d185fccf839df
1493661105765,29.30000114440918,-44.60000228881836,-14.5,55.29828394732997,,903d185fccf839df
1493661106696,42.20000076293945,-53.70000076293945,-28.5,74.00527193002874,,903d185fccf839df
1493661107735,55,-51.10000228881836,-21.30000114440918,78.03781306875973,,903d185fccf839df
1493661108765,66.0999984741211,-47.60000228881836,-5.400000095367432,81.634124094024,,903d185fccf839df
1493661109466,54.70000076293945,-43.900001525878906,5.300000190734863,70.33768671884492,,903d185fccf839df
1493661110598,57.900001525878906,-49.79999923706055,-0.800000011920929,76.37466985432931,,903d185fccf839df
1493661111684,62.70000076293945,-58.400001525878906,8.600000381469727,86.11509800476405,,903d185fccf839df
1493661112715,74.4000015258789,-56.10000228881836,-5.400000095367432,93.33665174193568,,903d185fccf839df
1493661113835,60.10000228881836,-54.60000228881836,-27.600000381469727,85.76089096972976,,903d185fccf839df
1493661115144,43.20000076293945,-54,-24.30000114440918,73.29890970249298,,903d185fccf839df
1493661122095,81,-68.5999984741211,-3.799999952316284,106.21393486976125,,903d185fccf839df
1493661123100,78.20000457763672,-69.20000457763672,-21.899999618530273,106.69344559534954,,903d185fccf839df
1493661125301,48.5,-74.9000015258789,-13.199999809265137,90.20255120638565,,903d185fccf839df
1493661126450,71.4000015258789,-68.4000015258789,-16.700000762939453,100.27666988118891,,903d185fccf839df
1493661127632,84.0999984741211,-65.5999984741211,-8,106.95872771117722,,903d185fccf839df
1493661128383,69.5999984741211,-66.30000305175781,8.699999809265137,96.51704560578024,,903d185fccf839df
1493661129292,57,-64.20000457763672,12.600000381469727,86.77211899432689,,903d185fccf839df
1493661130292,69.5,-61.10000228881836,10.5,93.1327558116806,,903d185fccf839df
1493661131532,64.80000305175781,-44.400001525878906,-7.599999904632568,78.91869634685534,,903d185fccf839df
1493661132332,-10.199999809265137,50.10000228881836,34.10000228881836,61.45616671951193,,903d185fccf839df
1493661133295,-32.900001525878906,20.5,13.699999809265137,41.11386801837814,,903d185fccf839df
1493661134251,-22.30000114440918,4.5,14.100000381469727,26.76471654772161,,903d185fccf839df
1493661135261,-21.399999618530273,3.700000047683716,18.200000762939453,28.335313881111126,,903d185fccf839df
1493661136260,-24.30000114440918,-7.700000286102295,24.600000381469727,35.425133594376796,,903d185fccf839df
1493661137302,-15.100000381469727,-14.40000057220459,28.700000762939453,35.48323673386248,,903d185fccf839df
1493661138260,-8.90000057220459,-17.80000114440918,32,37.68355123352012,,903d185fccf839df
1493661139281,-9.5,-18.600000381469727,33.10000228881836,39.138473774465595,,903d185fccf839df
1493661140272,-10,-19.100000381469727,34.10000228881836,40.34377534069208,,903d185fccf839df
1493661141275,-11.699999809265137,-18.700000762939453,33.29999923706055,39.943333923531696,,903d185fccf839df
1493661142281,-13.199999809265137,-19,28.899999618530273,37.0195887493618,,903d185fccf839df
1493661143261,-14.300000190734863,-18.80000114440918,30.80000114440918,38.81456059439218,,903d185fccf839df
1493661144252,-14.199999809265137,-17.30000114440918,29.30000114440918,36.87031447820427,,903d185fccf839df
1493661145252,-13.800000190734863,-18.100000381469727,29.899999618530273,37.57738637852579,,903d185fccf839df
1493661146263,-13.800000190734863,-16.5,28.700000762939453,35.866140939860934,,903d185fccf839df
1493661147283,-13.40000057220459,-16.200000762939453,28.399999618530273,35.33496912882423,,903d185fccf839df
1493661148261,-15.100000381469727,-16.200000762939453,28.700000762939453,36.25107041455703,,903d185fccf839df
1493661148752,-15.199999809265137,-17.30000114440918,29.700000762939453,37.58217741435562,,903d185fccf839df
1493661148921,-15.199999809265137,-18.399999618530273,25.600000381469727,34.99942909865024,,903d185fccf839df
1493661148992,-15.199999809265137,-18.899999618530273,24.100000381469727,34.191519157530934,,903d185fccf839df
1493661149021,-15.199999809265137,-19.100000381469727,23.600000381469727,33.953056465286906,,903d185fccf839df
1493661149111,-14.90000057220459,-19,23,33.346814087190175,,903d185fccf839df
1493661149120,-14.90000057220459,-19,23.100000381469727,33.41586533597991,,903d185fccf839df
1493661149160,-14.90000057220459,-18.899999618530273,23,33.28993843822339,,903d185fccf839df
1493661149200,-14.800000190734863,-18.5,23.5,33.3697469056168,,903d185fccf839df
1493661149260,-15,-18.30000114440918,23.399999618530273,33.27837199630729,,903d185fccf839df
1493661149300,-15.199999809265137,-18,23.80000114440918,33.48850633818557,,903d185fccf839df
1493661149325,-15.300000190734863,-17.899999618530273,23.80000114440918,33.48044277212853,,903d185fccf839df
1493661149353,-15.5,-17.80000114440918,24.100000381469727,33.732773743261355,,903d185fccf839df
1493661149420,-16,-17.600000381469727,24.5,34.146888727461324,,903d185fccf839df
1493661149441,-16.200000762939453,-17.600000381469727,24.600000381469727,34.31268099266359,,903d185fccf839df
1493661149501,-16.600000381469727,-17.600000381469727,24.80000114440918,34.646212583581466,,903d185fccf839df
1493661149531,-16.80000114440918,-17.700000762939453,25,34.936085790082885,,903d185fccf839df
1493661149574,-17,-17.600000381469727,25.5,35.341335709981664,,903d185fccf839df
1493661149632,-17.5,-17.600000381469727,25.600000381469727,35.656276532363044,,903d185fccf839df
1493661149652,-17.600000381469727,-17.600000381469727,25.700000762939453,35.77722838343939,,903d185fccf839df
1493661149754,-17.899999618530273,-17.5,26.5,36.45421749461276,,903d185fccf839df
1493661149781,-18,-17.399999618530273,26.899999618530273,36.74738037737669,,903d185fccf839df
1493661149852,-18,-17.200000762939453,27.5,37.09568744282102,,903d185fccf839df
1493661149963,-17.899999618530273,-17.100000381469727,28.30000114440918,37.599335798524876,,903d185fccf839df
1493661150033,-17.899999618530273,-16.899999618530273,28.399999618530273,37.58430465040809,,903d185fccf839df
1493661150132,-18.100000381469727,-16.80000114440918,27.700000762939453,37.10983840171191,,903d185fccf839df
